ENGINE_RPM,VEHICLE_SPEED,THROTTLE,ENGINE_LOAD,COOLANT_TEMPERATURE,LONG_TERM_FUEL_TRIM_BANK_1,SHORT_TERM_FUEL_TRIM_BANK_1,INTAKE_MANIFOLD_PRESSURE,ACCELERATOR_PEDAL_POSITION_D,ACCELERATOR_PEDAL_POSITION_E,COMMANDED_THROTTLE_ACTUATOR,INTAKE_AIR_TEMPERATURE,TIMING_ADVANCE,CONTROL_MODULE_VOLTAGE
2490.273676107587,68.16062775176732,48.051215940361594,36.0106091174521,89.89729719018942,32.97563047828267,38.62064818519023,14.877705748732911,23.530212817995416,45.49998983477641,13.34464756420262,39.39715806364597,17.90890302591764,38.22936266813197
975.9395008518609,42.71819045361474,47.950881229353534,48.39083493487464,89.83668924056862,38.12357856775737,23.708429749125067,22.05729450075619,43.448824341725455,25.000302595868604,47.05434714380226,14.356877535030392,26.9091944298893,23.872685397819275
2106.4801987574,64.87463140248883,14.998707130951857,15.544947495244097,89.47222863358671,40.95135665791629,37.890038567415445,22.387184886620926,38.73567414520452,30.686771768497444,29.063907830942664,26.9697695594698,47.12435677847235,23.445650329973894
1582.242077743323,51.36216033173959,16.068828084028944,48.61541317782939,90.07302168732316,25.33145263083442,41.19787393334481,38.201614090587164,11.668858629044045,30.521369249942868,24.631429914942046,12.730655533954662,23.930581344075847,40.539013356513195
1221.7680397289853,64.3191341695611,26.29954423121935,36.629340637539656,90.25602254579088,18.80695370245452,43.412146757324315,13.041348805339474,25.411142999144857,13.783213989555737,37.90795294196606,10.67726056151798,22.647086390068317,48.954600628200154
1647.2467240066912,64.34855937014359,43.36105884692937,41.83482046474658,89.92186875614311,44.094103066275345,34.63317312265347,14.445764619395142,40.65470615198151,10.035623754130661,21.060011497357955,24.981519723319323,47.299090848651026,18.86478102936092
834.7891367320759,23.95874512352538,34.95010380533416,35.40487242964195,90.35418451033364,14.883686820462948,43.86949084716595,36.25282448702631,31.061582002469194,30.947117364940535,38.498854160290534,21.46107484114088,33.34290398272479,26.51214853852094
1011.7667212707718,70.019629821417,39.193205115978884,44.812679834445326,90.00908696891489,12.600875606302168,36.35479133349309,36.91155816372563,36.91517202294965,30.171331905374288,26.637469834211444,45.01109184202639,32.8206252327075,21.046047177214355
984.9681507223906,22.165604612524973,33.04233529487493,23.049549457448077,90.45445593624547,19.263190576453255,47.091217543018395,38.41747670146977,49.6010738376577,44.54456972553991,29.12626204034666,10.540389025685904,18.895217266223586,48.9851088501137
1976.855941791733,45.6441872635816,18.402277455832046,38.32190602822619,90.09994007716011,29.70347531982153,45.87399071499518,38.805568347556374,37.010202948691095,17.2673108428036,17.56431401147685,35.857102973832426,35.64868174258444,10.65770788053857
2004.2120953898445,55.46137768481117,42.71061715123778,20.564521264766636,89.68285180219044,47.68634820742125,11.731271776548166,36.51696718723129,31.841959259617852,44.101595385464016,18.127385670495457,39.34565818317813,25.166901763242166,45.695155779943455
1214.3909023939032,69.40612960136163,10.560839282483979,30.34628941106298,89.80895386262681,39.15408192628851,20.70590306554344,32.103744124937776,43.84464135387398,20.850238358283285,44.45576544189561,26.68021783283242,31.75211975861718,40.698649203643384
1322.2496975595254,23.452838077382513,37.939370315825975,37.259618493511866,89.53987614718996,32.55889369581127,25.5530447953851,39.654485957130476,27.208419604179955,31.570112608817126,33.052909297383614,30.03002987123868,25.90708922625453,23.274267506032842
2113.4560774203665,60.293155212150715,17.773584630251356,18.044971679564302,89.47888116336463,30.848763002990506,20.087964327406297,13.26111349305894,10.4166049635514,38.280633582609,26.891145547414244,19.8846552966791,13.242340586498607,37.21818163247235
1458.9928081402345,40.69914233648505,28.84365919334875,12.446376641304791,90.08007447332388,37.736695878544815,17.075652562487544,18.472449008804602,20.899006103151553,15.810999291718662,40.998664827966245,20.095450077986786,45.107407762634054,24.78599726281946
1392.5397261576086,22.458800977100267,49.005328216483086,41.63792448052435,90.26087939234871,35.058667040199325,44.938935779079365,39.65813313387456,33.78906971337843,47.85685471127009,46.484204551358566,12.11991604138905,37.67071830798024,35.47352860877842
2407.4253113369405,39.94079469924007,31.561434300606685,42.35785173336593,90.58627854992348,23.45245386218341,11.000060166555388,17.702085191677654,47.929911222137875,48.31442311824139,16.354328692307835,46.22870862683013,48.32932616448665,27.014081760154205
1725.341729444866,58.435334313779734,12.27795284475623,36.62659440499205,89.98344785652051,13.70920288534862,17.274377685485515,31.230095497759216,34.28541875171079,48.79967592307713,49.919990474050635,11.14693381370152,22.258912811355245,46.600902633904866
1714.928786024403,24.971388975955758,27.151193194021488,22.857264636419615,89.92894225046906,18.036880768822186,40.40972220605116,20.412055679728475,21.34827424115828,10.089705321341835,10.56569685859651,15.484397929011058,21.257669622020817,28.30446843455818
1837.9529196511173,70.89655856989515,36.41068423327687,36.32692022262855,89.66728891353353,41.30833529269357,18.932434457994752,27.251000774062813,49.72831039220411,35.73727942228242,34.55857988319224,38.97068144641751,15.425265364262511,42.49242860706352
870.0770232696375,22.578267788740344,12.268267696076837,13.355215383596075,90.29619376230151,35.3781309208045,20.334124432159438,43.3671160701442,26.006258379210514,36.843003751160744,20.54579332823093,28.303612804676398,22.228327683574385,33.050524309766445
1478.3391896583012,34.34582406449742,20.10614906004839,36.500385145432936,90.11675301033387,41.88710379552245,48.698866978364805,36.42560077204157,19.112146492822063,45.19649249199047,20.0853325445311,30.479646875215284,23.003586305088774,24.89779592455779
2140.703645383674,39.777055895708315,10.733445517045102,33.04794200508085,89.8214607906207,11.779638888259974,40.50608343254272,27.80754359702143,32.116783578822776,18.05909129139423,29.78615999223644,21.777927424122787,17.358387742641984,48.66944649951947
1907.0933328573292,23.85301098187063,31.602730050391465,34.68817294728366,90.20655926328443,46.03278810595892,27.946604808379846,20.941192020206984,23.76221234263386,14.961156937148651,34.16896173141574,16.44583815001939,20.583705207537474,17.81541240100358
2313.1099868573656,75.5297310064541,25.259103167154414,27.879370657945177,90.16840466702617,25.290065887127476,15.448071803638165,42.20073670220619,14.462565713036323,42.377363595297,27.474221063268807,41.96465142973398,21.761048588269446,46.32681899631041
1327.8160929008598,77.97925693023952,30.147600666453155,19.006332759551402,89.43901445736297,47.046697531156774,20.76186325057554,36.28090142350338,38.51128575963851,20.468051044757022,38.55909008958955,14.951258247415664,44.31863323076783,49.25186475417276
1608.4753506255754,74.29628232095362,21.833472633711665,39.03508762655682,90.22280816636751,33.780753344529515,49.24652284937104,27.597953543052938,37.658428833307475,12.641236827604661,48.01158552724848,21.832878141426537,27.851269735046607,43.96329305371986
1199.0395912020113,31.930788438291106,36.27228055015608,28.565212293617456,90.04083283681177,31.892512845123786,41.64312175962354,44.77089447125509,48.887463855527635,13.676813754141794,16.754908063625955,40.07444081179982,42.79219250855179,34.41612447841167
1115.2555672435183,69.99002345741752,16.923446216857954,39.81519718761025,89.88255709148135,42.7230887685041,12.795154647491698,37.69841972168545,15.47368657698403,35.8070910919312,19.503418025826306,21.923992104261533,11.99048786562837,34.89750344577264
954.7925006420326,40.265410381038244,46.266080956099664,24.56720369295267,89.87487592654308,35.01725345069489,38.27370961378047,49.22308810841023,46.421618141070894,31.43433996057716,34.38256466286737,48.05394944032383,17.53846216993177,47.13725795777823
1138.072390992059,37.32634165263623,48.40325820487517,13.511570405646252,90.52452069085254,36.98287281445902,25.041226019994966,36.57545486273615,41.887340667818265,39.91591771373959,26.410381004216926,17.010641440659352,48.109109255761176,27.324569216443322
1078.5948280795137,61.39973512578808,29.719746289470347,31.69830381995347,90.4607888152962,16.30405792122826,38.79618330756299,45.996054755273434,20.1236240049774,42.284806549088444,22.615460837420557,31.104263648962966,12.01229374900667,42.97468832592909
1546.3361991352792,25.12140251762306,28.615605036992832,34.91045437497597,90.54778257876774,34.17828087604211,21.817844691240623,32.01636945859224,29.171098600931515,10.108309793889521,30.179906831622908,31.521377816646563,12.778384287704437,40.98500412340876
1498.7315410719443,20.325219268940028,44.384668233406515,46.87108438672481,89.65540012984019,24.259977683541916,15.20660107413526,38.40004950122604,35.205765238148814,47.31752357906208,37.87342849682169,30.019626766140732,30.719225431816337,44.34740088209368
2098.9554537714503,75.85430477415187,21.593511903106908,45.51018978144188,89.8036515678361,13.02350951137897,10.787995446893808,43.69726344128389,22.597865775109334,45.18702527966278,46.34675740160099,40.97572020346106,21.593367118932477,27.628181656431337
2122.9446083321754,41.23587864508772,42.124227216277085,12.285966137468103,90.27164545355897,15.327640778544689,21.82742932932914,13.618285190023038,14.302113938415214,47.32247922602229,47.63477200651387,11.843675267864882,17.76764757917016,36.10153314245949
1719.3200424790234,67.69713595047236,21.492304369636223,40.87361549082976,89.63745974071503,29.191967972029623,44.413764163815294,28.96893144355269,43.48324515489522,40.74675441020842,42.78135828922991,31.836051319621497,34.34960135075924,13.690665143313705
1916.310938666841,45.54686547339482,38.79859178095901,20.454512009086734,89.78393915023698,20.500189844815214,45.64923377471534,34.22410584046382,16.587817592172076,25.350247389254427,23.864376396842253,41.590332495172305,34.36414902922773,12.883483648211387
1596.2661590246712,25.563543338210266,23.36045367303328,37.88793514105916,89.45872285377203,40.612914833287,37.326890637051164,12.311340691052264,29.628782847858734,19.92654178958075,45.35482884683975,12.027928369726023,17.522631199927787,14.298783445290022
1327.5459242607753,48.47088860161405,34.10406685027033,25.179278733653984,90.55592755223857,14.895939319031717,39.91545402646191,41.56896260198896,27.508042623270804,46.49830279828679,38.3976691715545,31.85223790608571,31.562750751251837,39.41469997362803
1656.026718015183,30.25661755093627,47.03472985153826,22.88313420850718,90.31880557598593,10.552756892693909,17.78514857803856,38.62184125982104,46.12112715168517,26.8085820447036,16.97973381162872,27.626346913856217,28.19210063965876,24.204708827233734
1872.6865571592323,24.850843282490438,12.172991415430152,29.531349152139256,90.1375539472138,49.879185938081605,24.170485267817803,47.44943298252937,32.35715833833983,29.51625309877791,48.12953332203311,26.184279298245883,43.86093173533417,46.334600293420614
2423.3187297973354,21.13744329776428,42.29018510571028,31.221246331242384,90.06576643615524,22.518879458316924,45.96933001624383,24.881478338907932,26.97618100454322,37.93771815413755,19.89370183875069,31.508749978820592,12.737619848553535,13.168734427557482
2188.1900558680336,44.04874836727378,31.67382276331317,37.77932975112885,89.87486059266779,30.39159348820349,49.45120664146388,28.766253235233172,49.072270217609926,37.536059259229546,37.285684941600124,34.98842075654821,19.324555040296744,16.896155111386047
913.1908826869619,35.51424742916379,25.162705215573034,35.51533794970433,89.88063673554245,18.401884974511415,27.722194774875266,46.475779901457486,24.101800017594176,37.73722226302121,37.78116246215255,38.143800019532904,32.602058018101445,43.45161776921023
1888.0868483499512,40.16037840885822,24.011018284990286,37.130220134900966,90.18470585996587,18.35195038821231,41.038985151747845,26.45963021348912,39.05956342206821,34.94389277302198,46.32253423879933,45.929895189525205,11.335378376172315,26.73810628745974
954.5408707500108,77.70159972634028,12.776480930216394,25.363073022672943,89.78646653524525,26.092139146747016,47.337869344229034,43.374072183319505,19.358281214504295,30.345261633507917,36.65842139413807,36.26316685598156,43.82777982688234,18.81431267438117
1857.613230667495,69.75075978950377,20.335147898026783,37.09361510455641,90.36821854688856,41.591962833345086,49.88009045977514,26.85635502656513,40.28875107792074,40.68098989810807,49.32540916985627,49.958003432752434,48.728673661002105,41.239158335654054
2243.80934017611,62.354398595759385,34.92548099180951,23.815493027967875,89.85222627131768,11.560096038678672,21.830246841456905,23.510324415239804,40.05007708978718,25.831630418148208,12.389201478273915,36.59442577034455,23.13162920662122,19.37739083824603
1988.6111575128123,34.64301095674605,13.903598376246187,34.30132989414244,89.73795465239803,43.4921568444764,36.16282546854972,21.09016726636822,43.126206196297055,20.49447638557563,11.498376371171926,20.76538352020174,40.9907908615868,48.93816812661704
1003.0726952743312,64.99318875516127,36.77629361469015,28.38131868304821,90.38940361385961,49.61069550650856,25.599183193123118,18.539757878241545,29.389111090484555,46.362886613177146,17.82476762462322,15.888090129434186,19.9633010509329,20.99714730703979
1520.3479881567964,61.872397475919946,48.49013356549369,32.511942567102444,89.95680639989888,32.36648872393357,28.60334379861324,27.25723628119116,18.886150826813637,43.839401095226506,33.010552789599856,12.835829812750186,47.921384165597296,44.341650594258574
1131.715867095844,51.67797108828968,49.23104414192764,10.701527433723466,90.16646250794744,24.400451029026982,28.476744454512314,16.46325182313781,35.279373910960445,38.71801864396902,26.95653552729148,20.729143678189214,18.468413901975804,29.183900353783102
1923.1540371913836,34.33319221607135,45.56964869737962,29.951456897535287,89.87551874711977,19.35743190586544,21.14061242499016,43.11941561528802,46.4089752085656,16.730361948230804,13.300467951978145,14.765173240770281,10.236245498576162,47.41235433793151
2007.9674444066093,32.469721494044876,42.264434170393415,18.798717799038034,89.32496920229721,17.31804018954401,10.762600278077796,48.97721504122523,22.39280908147849,11.826275390212157,18.080366479026114,37.33685256568261,12.731204188946537,21.850446993794165
2052.7084943347245,45.16871601798568,17.118132447898905,25.432501380484776,90.16416082606435,22.933429088255338,40.661260549797085,13.897583426428465,10.806424461918155,46.89787992274943,33.16990765893378,37.58027326573817,28.346548174663447,47.004601505973454
1405.8241477822248,36.591129931173825,48.80623814806376,12.950830592463646,89.59599498749024,44.06628694584103,37.838700981684596,12.19276993885753,17.399884148990413,47.71663876019736,26.098972361012454,34.482503716090235,11.534402270197868,22.10933774090399
1816.514397023544,73.08698743899228,18.108928105166655,36.2760441743564,90.32466896503998,10.130226654887572,43.62388393841066,10.149505931709681,47.31669375567763,20.896283208461863,40.53750533145593,25.312462757290838,49.215348437899074,27.926848697319
1153.8141449626494,47.947160154870815,44.76199028669762,45.7408655043061,89.53475461717304,41.43914401765629,16.132167318701597,47.2825303148655,10.242274908441246,35.178459592765485,28.678583323825993,28.5560944241263,35.24641248420843,35.30335330436229
2380.7682313447485,60.66180936533401,45.11494673112158,24.18388796629701,89.44053973642484,36.69725309382215,19.48143999703398,12.952173892182284,12.154424816614107,10.734861871601385,45.1094802257794,20.377614636648023,32.75352082628797,32.18000505128449
2395.1017031986535,73.82615367974788,34.87633263752273,14.20271147974388,90.09229168963478,10.760641513207215,33.84519980984693,37.2071986582155,13.933296657255244,25.746806211673107,40.350215886365405,46.745470197283446,35.0499990581865,36.83344753864224
851.6074783672294,57.26460809520299,30.852269291650366,34.81071177231422,90.12758114372944,12.781913346867938,47.46506988985714,22.153464478902695,45.673617098581985,38.15952705508712,29.77765974289894,10.634649697902233,26.727926893506844,37.83950256448399
1758.3588060907532,29.646859549601018,18.01700745342322,15.08145793955299,90.03200600377761,39.402488608123036,28.870984947601357,17.92882978439813,25.332655792502898,24.441526066413118,24.319461709780086,22.82362374221774,45.43012236250928,20.712336721942293
2020.623103721661,39.16223404560696,30.778734824150185,45.66485292520605,89.63592628459932,36.92684087091258,18.03309531596441,19.853433990197228,37.664438394255214,42.28470259601474,18.553658545611533,32.912068652550516,38.51315346294588,10.350166446931063
1192.6068471374274,75.35684140940455,21.624795812679555,14.898272653043122,90.26655959974735,22.53970709776764,33.78761962911748,37.58646063667699,38.2350046402138,46.51187765762885,21.683069637857635,17.226130845561908,27.21350410340662,38.939512688553165
856.2426861865205,22.760224033761997,15.035228352617121,24.47481935141097,89.56059346286872,44.45160280621408,48.300183784342906,10.719255331461888,27.360169178082,15.488316284200426,24.203109584635428,44.17056788597033,21.36282463296398,34.010711447218455
803.5781485822746,33.30058738041188,15.12764720566739,29.786391588827765,89.86072114255865,18.40628325284768,44.723020898707226,44.59269484010836,39.29530880542638,37.52675857724646,24.44945211246189,29.217356120662643,15.774983501555692,32.53556658864319
2001.6541263980107,57.08226425138809,42.04683852486759,14.714912242315199,89.76356168146667,27.076353468197993,45.95826701952029,32.71206846801881,28.449034596434895,25.040197121140814,17.160614022500727,24.822659806015853,22.606940262352996,29.828447533971648
820.82529086541,71.25340635073411,46.896135200780535,22.749903548563847,89.88669728292454,14.60017425536368,26.420882122031266,19.423723557849634,31.673776092104006,16.975363904008653,28.92845691605117,12.512729313249604,24.12591651574434,47.13684754827811
1456.8443844424662,69.22558193536224,15.674751584693233,21.01116271658132,90.25583410247737,35.82777588314668,20.491788746814077,18.333543726862413,22.272568269453664,23.969687166157165,14.473310535584076,21.24734380187927,13.21796931706885,21.880407463209607
2157.3580934151178,63.85152647223965,10.530441626213074,38.53201633648864,89.8097769608443,13.480939941087303,44.8233282507237,36.1893009730326,10.07762464060319,29.272533783650108,44.74313491477005,33.58577217401813,46.998095168313164,46.480675829802095
889.3805157360626,62.133268622158475,20.54530819197929,49.45093552897518,90.16931716120376,17.17927882630876,41.52348473555169,35.173229224241254,33.73232380514638,45.83566944923519,32.01386135485963,21.248783555192933,20.319275013073522,16.71724328172737
2001.4455222830752,42.4156554833784,15.377559650168507,24.513494600426817,90.20824387987957,40.65401102583835,44.055089049352055,22.724629476561255,20.62523768251788,40.61608023701618,13.803752080570217,11.805871757650666,31.601288292341003,37.78022177493615
1532.9652738216387,23.68335236917166,17.545061083213614,41.628779198709,89.48668810642035,30.00954828435351,25.649075629998237,23.360783310258718,21.006545063751304,10.207153969743686,23.11283976370764,33.18230975722528,12.645309851672334,47.66050087566918
1462.2710688929285,58.145199363860264,33.33307597657751,15.613640776480743,89.6500257981396,36.47470490797069,21.44631871112006,28.53763369209276,45.151930230756186,12.257722344948846,20.20947647681556,22.156646010855493,32.08120576577278,16.16849481016045
1622.7682763182365,24.355227943315363,26.891764916945405,33.196550144760074,89.88499432077116,39.35812742840654,19.611982524198673,46.41888223439481,24.474019649722372,49.7542145293006,16.246201369191297,43.855648263938306,35.84061423003559,40.80555316423232
1398.3247221449365,67.9026648391353,27.169163805570015,27.30852999137529,89.82236354747934,34.26203586179334,44.82481499657173,31.532313164676737,14.094151998560204,32.264976000047355,29.225569345277318,37.6716707198983,13.189825203850969,20.92209748218963
2265.012677440382,27.86816905331645,18.224506226297095,21.527350137788623,90.09230145753854,17.910394373805673,46.77689174440222,43.602803499622496,35.21479605890423,34.40742815880277,17.330875872545192,38.85902408130409,49.02469736538351,12.361291391028676
1938.9689438511277,21.472926818631212,36.58355116809069,42.86841229053945,89.42050171220767,37.93979153203051,24.686570647883972,35.63406728520699,31.537622399979355,24.11047187876028,16.066928773471844,45.60716668350443,16.525649149835736,27.24843411204844
1459.056142505142,79.95312005004853,21.580408759114306,39.85687033613763,90.21617734934206,14.637514287257822,44.98165641567326,32.48451854009352,12.302764239986379,43.2576764843931,38.09150173192908,42.40028121053648,20.51614261263195,37.958955235066064
1004.4962754627193,30.04159853019395,25.96587514296273,15.359877357088525,90.22337207769822,20.792492509846117,25.255710262119887,29.58639664491138,23.956444528711668,32.2810676413137,27.183168387656412,23.17026279644287,39.46017144719344,21.33786439489056
1657.2708085742743,54.9153521722173,28.536561615227374,21.696287588449863,89.94952812231722,27.9254831419373,27.916352982428787,37.22514524073889,34.44830783764906,33.70386724550112,36.88224426629753,32.760191699545864,23.46988793069885,48.01045149078079
2498.3295136898582,23.692918688252938,46.176978970881386,42.780195261322895,89.58508240464457,14.577640692466293,32.659260344976275,29.661119539546284,21.188769749018306,19.980574549899114,28.798929792400298,20.35500571476751,45.06829713117375,10.090747050141061
2315.7234788473415,78.84795854678943,19.85422802111421,49.69726446091871,90.00167505506231,14.239626009996101,18.852044861972633,39.03904217272226,49.44610476085021,41.06834032357749,30.15920576361124,18.061428695310862,19.528468447284485,20.711232564969563
915.476089973339,20.996388566388802,38.746641058783034,34.462596328993186,89.83875280722118,36.090800173607256,20.697978440100666,17.282528864032628,41.9587023915418,18.566731178619737,22.427700264889268,18.23432922152907,22.558777233902333,23.6643550648416
1405.4162410546878,61.274011527051435,22.374748945334506,44.8679511831085,90.16999188651698,39.67829965875483,20.666045519373768,22.892592678165848,30.168480727557395,15.490273329585985,27.052775152283456,14.44104469149925,37.69227788578368,24.835362484993997
1598.34523173677,70.62147971127911,45.77705252561464,49.36886097962403,89.97437383780117,24.82763400939102,20.40282337628922,44.927138966435415,46.62117675928471,33.89515605226707,29.235938304929263,19.562126937372106,44.400690904802055,21.987262709638472
1489.3557698908594,37.77674443660159,25.76317972005501,39.62181854797226,90.2184680760466,25.594176760353477,30.620832307405,25.809051875831027,11.389629775818658,43.2930289584595,23.69607989073569,18.98795642713846,45.35268425137421,10.85473959502588
990.299619517221,20.47460274233388,30.206469481455805,35.78928803041503,89.87000334728756,18.304040043098908,14.020073218363454,43.72289999888372,18.98157138418479,21.723045815867017,43.04849828816216,36.902879739260534,21.52390507766893,18.398187027821272
1116.6829438479622,22.22300822993563,45.08861078238195,18.849563554043478,90.43278435123919,30.865112138110838,41.21517563284438,47.518231349790774,46.59330346524614,22.084099501364847,19.85107229630559,20.05923959518052,31.238905492812663,20.46562125230979
1709.3336291557544,23.65629429449069,36.910435944882785,24.816984875645424,89.30857177617588,33.21474005703515,16.99192817596114,33.13873935596705,30.34870633429961,15.974904110396686,18.82161237068059,11.866393840085184,26.435538757186855,36.8995848574457
2025.7061512280093,65.26620027045047,13.774353645865025,34.94218650048626,89.69514738103246,47.34426050638996,27.758682343817238,14.074558436101787,16.8082849432936,34.12694707293028,23.770001579688444,26.864142131736187,37.04217033260806,25.09252282424167
2017.7705527860394,51.70854292157192,15.473434318332785,47.05605248956408,90.14724372474541,11.623201910710499,35.67289636568171,40.27728136894069,32.80361467644606,40.830971205717205,41.4072913113593,18.037844901946528,19.096711741186773,38.89525838047681
1942.416064680009,73.79036572665598,49.629297368335266,22.0738853232276,89.54672522092798,46.34899972312289,15.520948923246522,36.63451921763816,39.20923543626589,15.024951767590453,43.90269182285109,37.57395698278724,43.56318280118658,27.6994957769875
1945.3775411887964,57.94969754487715,11.164210879042372,25.808362590927803,90.22077947135448,49.62590682516947,26.367679368571622,21.631522603961614,34.13664067413761,31.406789575314157,32.60082387232322,18.86845030228077,38.53167423613776,23.62861087758963
814.5786736061956,55.644142266147036,22.034876930548137,10.889475381110373,89.63498410709929,23.851360532790466,32.526473503886315,44.51914627131251,11.835176170090843,31.588954440666495,24.42744891043088,32.278767873108976,16.9958409877165,16.359059641123924
1170.781903693202,32.109401805845565,48.35577473433135,37.8690791333033,90.0279593559034,39.03231789456572,32.01233918659297,29.308858039990156,11.469184490071726,14.270205059223372,35.952385015651046,17.04110850582606,22.561359511368483,19.133679602323255
1372.2475855250636,33.41813820193661,10.604241504986636,27.74280929395097,89.72557315884475,42.993785896032726,45.700960385784164,12.280021914034464,26.283489457710335,31.211641918292614,43.058859454172286,29.285193803830317,23.44597048160358,46.05984307689694
1235.6102845857931,78.71375434828002,16.455915222671354,41.90927478426491,89.86763842059895,36.04506122086097,41.400349921529305,12.719047476679055,10.65043412563532,20.875121996127007,19.715492166245628,44.6887543035345,47.20062183791603,28.205919439817325
1459.959494929286,77.13931989352275,18.53457155006023,19.346199250887377,90.05238714420585,21.5561836627251,14.836386038654252,19.133326524092972,13.363203565415468,17.96503827388548,36.70186432487793,22.13149853666256,28.243925701459975,22.54089882266323
1478.9527982951327,46.2666344502303,13.455630819445386,36.38584522773613,89.96857969439209,34.91626420770778,43.32894244012139,34.39331092276303,35.7025789089294,49.42220766901667,38.39493511182615,31.08789466365099,34.65090055877597,18.73370625676494
1377.5830037846977,67.70035348375117,28.878454487219084,36.923704989529256,89.88560404105763,45.07635160221765,31.991742780882998,42.60718091725071,27.538043990016945,13.613711854875547,25.609927921680065,27.544800855194403,47.22818381866748,45.06448105342207
817.678119637657,63.20787526707625,33.69751708164699,28.57296535023189,90.6459348256716,14.281899322350355,37.126533013395864,13.961645235105289,13.420781916602591,23.7370828790217,15.792533481719605,12.800607565778733,25.865178079079165,38.167740591843824
2270.656265795952,36.661559392411064,22.73286192773452,17.544229965334765,90.00253853123165,29.19893150794688,16.399050803024004,10.892317939880286,45.05817562577502,34.7457430654959,34.29768984440799,10.82686047157412,47.845906143297135,37.779113783654225
2426.6340874920534,31.996360575346543,14.34598642929398,26.11596404764857,89.70901195960796,10.905816249319322,28.87923022991933,34.90011315102852,24.739475084289108,26.193116443188522,18.4067680336671,43.698890487799076,21.684573655207906,42.18433769131345
1846.6690137480532,64.92729423444706,42.4382431042383,39.8017163358365,90.27828030993102,43.79840730879258,37.99663231140068,26.378570363613868,45.32686586923934,10.715621370384003,24.720538380623374,23.614133998660765,10.509592810809366,19.652204538113963
1263.7291874190319,77.75960801900683,42.17885526389227,17.56742439953505,90.24619850244892,41.13960304935203,41.898107506424175,27.665161875233345,34.36958066138985,44.64990059461398,31.781466857328034,37.442748822314215,14.105274861197268,39.241106441610896
1565.5545056920644,79.01791177965305,32.483996063741316,13.601640486889872,90.36687724699469,11.841349740513753,42.232455948472214,42.828133912389184,34.83870992162184,19.56876326256613,48.50800438392835,26.50778226917001,37.69262387215804,12.85712262111129
